timestamp,process,pid,cpu_pct,rss_mb
1787140980,freeswitch,27385,12.2,35.0
1787140980,gateway,36083,35.0,109.5
1787140980,kamailio,96972,0.0,14.0
1787140980,kamailio,96974,0.0,3.5
1787140980,kamailio,96975,0.0,2.0
1787140980,kamailio,96976,0.0,0.7
1787140980,kamailio,96977,0.0,0.3
1787140980,kamailio,96978,0.0,0.3
1787140980,kamailio,96979,0.0,0.8
1787140980,kamailio,96980,0.0,0.4
1787140982,conversation,1318,355.5,1496.1
1787140982,conversation,13782,380.9,1514.6
1787140982,freeswitch,27385,13.4,34.9
1787140982,gateway,36083,30.5,109.6
1787140982,kamailio,96972,0.0,14.0
1787140982,kamailio,96974,0.0,3.5
1787140982,kamailio,96975,0.0,2.0
1787140982,kamailio,96976,0.0,0.7
1787140982,kamailio,96977,0.0,0.3
1787140982,kamailio,96978,0.0,0.3
1787140982,kamailio,96979,0.0,0.8
1787140982,kamailio,96980,0.0,0.4
1787140984,conversation,1318,330.9,786.4
1787140984,conversation,13782,360.7,806.0
1787140984,freeswitch,27385,17.3,23.7
1787140984,gateway,36083,40.9,77.7
1787140984,kamailio,96972,0.0,10.4
1787140984,kamailio,96974,0.0,2.4
1787140984,kamailio,96975,0.0,0.9
1787140984,kamailio,96976,0.0,0.7
1787140984,kamailio,96977,0.0,0.3
1787140984,kamailio,96978,0.0,0.3
1787140984,kamailio,96979,0.0,0.8
1787140984,kamailio,96980,0.0,0.4
1787140986,conversation,1318,391.7,1261.4
1787140986,conversation,13782,350.6,867.5
1787140986,freeswitch,27385,17.8,26.2
1787140986,gateway,36083,48.2,77.7
1787140986,kamailio,96972,0.0,11.3
1787140986,kamailio,96974,0.0,3.2
1787140986,kamailio,96975,0.0,0.9
1787140986,kamailio,96976,0.0,0.7
1787140986,kamailio,96977,0.0,0.3
1787140986,kamailio,96978,0.0,0.3
1787140986,kamailio,96979,0.0,0.8
1787140986,kamailio,96980,0.0,0.4
1787140988,conversation,1318,450.4,1662.3
1787140988,conversation,13782,303.2,869.1
1787140988,freeswitch,27385,14.9,26.3
1787140988,gateway,36083,48.3,77.9
1787140988,kamailio,96972,0.0,11.3
1787140988,kamailio,96974,0.0,3.2
1787140988,kamailio,96975,0.0,0.9
1787140988,kamailio,96976,0.0,0.7
1787140988,kamailio,96977,0.0,0.3
1787140988,kamailio,96978,0.0,0.3
1787140988,kamailio,96979,0.0,0.8
1787140988,kamailio,96980,0.0,0.4
1787140990,conversation,1318,406.8,1797.2
1787140990,conversation,13782,385.0,1290.3
1787140990,freeswitch,27385,12.2,26.2
1787140990,gateway,36083,40.6,77.5
1787140990,kamailio,96972,0.0,11.2
1787140990,kamailio,96974,0.0,3.2
1787140990,kamailio,96975,0.0,1.1
1787140990,kamailio,96976,0.0,0.6
1787140990,kamailio,96977,0.0,0.3
1787140990,kamailio,96978,0.0,0.3
1787140990,kamailio,96979,0.0,0.8
1787140990,kamailio,96980,0.0,0.4
1787140992,conversation,1318,277.6,796.7
1787140992,conversation,13782,245.8,1190.4
1787140992,freeswitch,27385,13.8,22.8
1787140992,gateway,36083,34.2,71.2
1787140992,kamailio,96972,0.0,10.2
1787140992,kamailio,96974,0.0,2.4
1787140992,kamailio,96975,0.0,0.9
1787140992,kamailio,96976,0.0,0.7
1787140992,kamailio,96977,0.0,0.3
1787140992,kamailio,96978,0.0,0.3
1787140992,kamailio,96979,0.0,0.5
1787140992,kamailio,96980,0.0,0.4
1787140994,conversation,1318,406.6,1222.8
1787140994,conversation,13782,387.3,1409.2
1787140994,freeswitch,27385,6.0,23.1
1787140994,gateway,36083,31.1,71.4
1787140994,kamailio,96972,0.0,10.3
1787140994,kamailio,96974,0.0,2.4
1787140994,kamailio,96975,0.0,0.8
1787140994,kamailio,96976,0.0,0.7
1787140994,kamailio,96977,0.0,0.3
1787140994,kamailio,96978,0.0,0.3
1787140994,kamailio,96979,0.0,0.6
1787140994,kamailio,96980,0.0,0.4
1787140996,conversation,1318,360.7,849.5
1787140996,conversation,13782,366.3,890.6
1787140996,freeswitch,27385,11.0,23.0
1787140996,gateway,36083,34.0,69.9
1787140996,kamailio,96972,0.0,10.2
1787140996,kamailio,96974,0.0,2.4
1787140996,kamailio,96975,0.0,0.8
1787140996,kamailio,96976,0.0,0.5
1787140996,kamailio,96977,0.0,0.3
1787140996,kamailio,96978,0.0,0.3
1787140996,kamailio,96979,0.0,0.6
1787140996,kamailio,96980,0.0,0.4
1787140998,conversation,1318,230.0,1146.9
1787140998,conversation,13782,197.4,1180.4
1787140998,freeswitch,27385,5.8,23.0
1787140998,gateway,36083,22.6,70.6
1787140998,kamailio,96972,0.4,12.1
1787140998,kamailio,96974,0.0,2.3
1787140998,kamailio,96975,0.0,0.8
1787140998,kamailio,96976,0.0,0.5
1787140998,kamailio,96977,0.0,0.3
1787140998,kamailio,96978,0.0,0.3
1787140998,kamailio,96979,0.0,0.5
1787140998,kamailio,96980,0.0,0.3
1787141000,conversation,1318,363.7,1482.0
1787141000,conversation,13782,417.6,1320.2
1787141000,freeswitch,27385,5.8,24.2
1787141000,gateway,36083,25.1,71.0
1787141000,kamailio,96972,0.0,12.2
1787141000,kamailio,96974,0.0,2.4
1787141000,kamailio,96975,0.0,0.8
1787141000,kamailio,96976,0.0,0.5
1787141000,kamailio,96977,0.0,0.3
1787141000,kamailio,96978,0.0,0.3
1787141000,kamailio,96979,0.0,0.6
1787141000,kamailio,96980,0.0,0.4
1787141002,conversation,1318,368.6,1471.4
1787141002,conversation,13782,416.6,1596.3
1787141002,freeswitch,27385,9.1,24.7
1787141002,gateway,36083,34.3,70.9
1787141002,kamailio,96972,0.0,10.4
1787141002,kamailio,96974,0.0,2.4
1787141002,kamailio,96975,0.0,0.8
1787141002,kamailio,96976,0.0,0.7
1787141002,kamailio,96977,0.0,0.3
1787141002,kamailio,96978,0.0,0.3
1787141002,kamailio,96979,0.0,0.6
1787141002,kamailio,96980,0.0,0.4
1787141005,conversation,1318,402.9,1718.9
1787141005,conversation,13782,424.6,1730.4
1787141005,freeswitch,27385,4.3,25.0
1787141005,gateway,36083,33.8,71.5
1787141005,kamailio,96972,0.0,10.4
1787141005,kamailio,96974,0.0,2.4
1787141005,kamailio,96975,0.0,0.8
1787141005,kamailio,96976,0.0,0.7
1787141005,kamailio,96977,0.0,0.3
1787141005,kamailio,96978,0.0,0.3
1787141005,kamailio,96979,0.0,0.6
1787141005,kamailio,96980,0.0,0.4
1787141007,conversation,1318,349.4,1579.7
1787141007,conversation,13782,362.8,1602.2
1787141007,freeswitch,27385,9.7,25.8
1787141007,gateway,36083,35.0,71.3
1787141007,kamailio,96972,0.0,11.1
1787141007,kamailio,96974,0.0,3.3
1787141007,kamailio,96975,0.0,0.9
1787141007,kamailio,96976,0.0,0.7
1787141007,kamailio,96977,0.0,0.3
1787141007,kamailio,96978,0.0,0.3
1787141007,kamailio,96979,0.0,0.6
1787141007,kamailio,96980,0.0,0.4
1787141009,conversation,1318,356.3,1744.0
1787141009,conversation,13782,372.5,1695.5
1787141009,freeswitch,27385,5.7,25.9
1787141009,gateway,36083,27.8,71.2
1787141009,kamailio,96972,0.0,11.0
1787141009,kamailio,96974,0.0,3.2
1787141009,kamailio,96975,0.0,0.9
1787141009,kamailio,96976,0.0,0.7
1787141009,kamailio,96977,0.0,0.3
1787141009,kamailio,96978,0.0,0.3
1787141009,kamailio,96979,0.0,0.6
1787141009,kamailio,96980,0.0,0.4
1787141011,conversation,1318,236.7,1672.8
1787141011,conversation,13782,239.5,1655.3
1787141011,freeswitch,27385,10.7,24.9
1787141011,gateway,36083,27.5,71.1
1787141011,kamailio,96972,0.0,10.3
1787141011,kamailio,96974,0.0,2.5
1787141011,kamailio,96975,0.0,1.1
1787141011,kamailio,96976,0.0,0.5
1787141011,kamailio,96977,0.0,0.3
1787141011,kamailio,96978,0.0,0.3
1787141011,kamailio,96979,0.0,0.6
1787141011,kamailio,96980,0.0,0.4
1787141013,conversation,1318,338.2,1828.8
1787141013,conversation,13782,301.9,1714.6
1787141013,freeswitch,27385,1.4,24.8
1787141013,gateway,36083,19.2,71.2
1787141013,kamailio,96972,0.0,10.3
1787141013,kamailio,96974,0.0,2.5
1787141013,kamailio,96975,0.0,1.1
1787141013,kamailio,96976,0.0,0.7
1787141013,kamailio,96977,0.0,0.3
1787141013,kamailio,96978,0.0,0.3
1787141013,kamailio,96979,0.0,0.6
1787141013,kamailio,96980,0.0,0.4
1787141015,conversation,1318,373.0,1702.4
1787141015,conversation,13782,310.2,1638.6
1787141015,freeswitch,27385,2.4,24.4
1787141015,gateway,36083,26.7,71.4
1787141015,kamailio,96972,0.0,10.3
1787141015,kamailio,96974,0.0,2.5
1787141015,kamailio,96975,0.0,1.1
1787141015,kamailio,96976,0.0,0.7
1787141015,kamailio,96977,0.0,0.3
1787141015,kamailio,96978,0.0,0.3
1787141015,kamailio,96979,0.0,0.6
1787141015,kamailio,96980,0.0,0.4
1787141017,conversation,1318,468.9,1805.8
1787141017,conversation,13782,277.7,1687.2
1787141017,freeswitch,27385,2.1,25.1
1787141017,gateway,36083,20.8,71.4
1787141017,kamailio,96972,0.0,10.3
1787141017,kamailio,96974,0.0,2.5
1787141017,kamailio,96975,0.0,1.1
1787141017,kamailio,96976,0.0,0.7
1787141017,kamailio,96977,0.0,0.3
1787141017,kamailio,96978,0.0,0.3
1787141017,kamailio,96979,0.0,0.6
1787141017,kamailio,96980,0.0,0.4
1787141019,conversation,1318,382.5,1913.5
1787141019,conversation,13782,361.9,1708.6
1787141019,freeswitch,27385,2.5,25.2
1787141019,gateway,36083,29.1,71.8
1787141019,kamailio,96972,0.0,10.3
1787141019,kamailio,96974,0.0,2.5
1787141019,kamailio,96975,0.0,1.1
1787141019,kamailio,96976,0.0,0.7
1787141019,kamailio,96977,0.0,0.3
1787141019,kamailio,96978,0.0,0.3
1787141019,kamailio,96979,0.0,0.6
1787141019,kamailio,96980,0.0,0.4
1787141021,conversation,1318,302.1,1850.1
1787141021,conversation,13782,368.7,1678.4
1787141021,freeswitch,27385,2.2,28.0
1787141021,gateway,36083,21.0,71.7
1787141021,kamailio,96972,0.0,10.3
1787141021,kamailio,96974,0.0,2.5
1787141021,kamailio,96975,0.0,1.0
1787141021,kamailio,96976,0.0,0.7
1787141021,kamailio,96977,0.0,0.3
1787141021,kamailio,96978,0.0,0.3
1787141021,kamailio,96979,0.0,0.6
1787141021,kamailio,96980,0.0,0.4
1787141023,conversation,1318,294.8,1099.7
1787141023,conversation,13782,206.8,1624.4
1787141023,freeswitch,27385,16.2,27.5
1787141023,gateway,36083,26.6,69.5
1787141023,kamailio,96972,1.1,13.0
1787141023,kamailio,96974,0.0,2.5
1787141023,kamailio,96975,0.0,1.0
1787141023,kamailio,96976,0.0,0.7
1787141023,kamailio,96977,0.0,0.3
1787141023,kamailio,96978,0.0,0.3
1787141023,kamailio,96979,0.0,0.5
1787141023,kamailio,96980,0.0,0.4
1787141025,conversation,1318,328.9,1270.8
1787141025,conversation,13782,386.9,1816.6
1787141025,freeswitch,27385,4.4,30.5
1787141025,gateway,36083,18.8,75.1
1787141025,kamailio,96972,0.4,13.4
1787141025,kamailio,96974,0.0,3.3
1787141025,kamailio,96975,0.0,1.0
1787141025,kamailio,96976,0.0,0.7
1787141025,kamailio,96977,0.0,0.3
1787141025,kamailio,96978,0.0,0.3
1787141025,kamailio,96979,0.0,0.6
1787141025,kamailio,96980,0.0,0.4
1787141027,conversation,1318,198.5,787.4
1787141027,conversation,13782,261.9,1303.6
1787141027,freeswitch,27385,7.4,23.2
1787141027,gateway,36083,14.8,50.6
1787141027,kamailio,96972,0.5,12.6
1787141027,kamailio,96974,0.0,2.5
1787141027,kamailio,96975,0.0,1.1
1787141027,kamailio,96976,0.0,0.6
1787141027,kamailio,96977,0.0,0.3
1787141027,kamailio,96978,0.0,0.3
1787141027,kamailio,96979,0.0,0.5
1787141027,kamailio,96980,0.0,0.3
1787141030,conversation,1318,395.0,1259.7
1787141030,conversation,13782,367.2,1639.9
1787141030,freeswitch,27385,5.2,25.0
1787141030,gateway,36083,17.0,53.6
1787141030,kamailio,96972,0.3,12.8
1787141030,kamailio,96974,0.0,2.3
1787141030,kamailio,96975,0.0,1.4
1787141030,kamailio,96976,0.0,0.5
1787141030,kamailio,96977,0.0,0.3
1787141030,kamailio,96978,0.0,0.3
1787141030,kamailio,96979,0.0,0.5
1787141030,kamailio,96980,0.0,0.3
1787141032,conversation,1318,406.4,2045.8
1787141032,conversation,13782,366.3,2128.8
1787141032,freeswitch,27385,4.8,27.5
1787141032,gateway,36083,20.8,67.0
1787141032,kamailio,96972,0.1,13.0
1787141032,kamailio,96974,0.0,2.3
1787141032,kamailio,96975,0.0,1.8
1787141032,kamailio,96976,0.0,0.5
1787141032,kamailio,96977,0.0,0.3
1787141032,kamailio,96978,0.0,0.3
1787141032,kamailio,96979,0.0,0.6
1787141032,kamailio,96980,0.0,0.4
1787141034,conversation,1318,471.8,2090.2
1787141034,conversation,13782,399.4,2171.8
1787141034,freeswitch,27385,6.2,28.7
1787141034,gateway,36083,22.2,69.5
1787141034,kamailio,96972,0.0,13.1
1787141034,kamailio,96974,0.0,2.3
1787141034,kamailio,96975,0.0,2.0
1787141034,kamailio,96976,0.0,0.7
1787141034,kamailio,96977,0.0,0.3
1787141034,kamailio,96978,0.0,0.3
1787141034,kamailio,96979,0.0,0.6
1787141034,kamailio,96980,0.0,0.4
1787141036,conversation,1318,458.8,2134.0
1787141036,conversation,13782,436.0,2193.9
1787141036,freeswitch,27385,3.4,28.7
1787141036,gateway,36083,21.0,69.8
1787141036,kamailio,96972,0.0,13.1
1787141036,kamailio,96974,0.0,2.3
1787141036,kamailio,96975,0.0,2.1
1787141036,kamailio,96976,0.0,0.7
1787141036,kamailio,96977,0.0,0.3
1787141036,kamailio,96978,0.0,0.3
1787141036,kamailio,96979,0.0,0.6
1787141036,kamailio,96980,0.0,0.4
1787141038,conversation,1318,424.0,2142.7
1787141038,conversation,13782,462.6,2196.3
1787141038,freeswitch,27385,5.0,28.8
1787141038,gateway,36083,22.4,69.9
1787141038,kamailio,96972,0.0,13.1
1787141038,kamailio,96974,0.0,2.3
1787141038,kamailio,96975,0.0,2.1
1787141038,kamailio,96976,0.0,0.7
1787141038,kamailio,96977,0.0,0.3
1787141038,kamailio,96978,0.0,0.3
1787141038,kamailio,96979,0.0,0.6
1787141038,kamailio,96980,0.0,0.4
1787141040,conversation,1318,225.0,2101.6
1787141040,conversation,13782,488.0,2203.1
1787141040,freeswitch,27385,14.2,29.0
1787141040,gateway,36083,34.7,70.0
1787141040,kamailio,96972,0.0,13.1
1787141040,kamailio,96974,0.0,2.3
1787141040,kamailio,96975,0.0,2.2
1787141040,kamailio,96976,0.0,0.7
1787141040,kamailio,96977,0.0,0.3
1787141040,kamailio,96978,0.0,0.3
1787141040,kamailio,96979,0.0,0.6
1787141040,kamailio,96980,0.0,0.4
1787141042,conversation,1318,253.7,1865.6
1787141042,conversation,13782,185.3,1520.8
1787141042,freeswitch,27385,12.2,27.5
1787141042,gateway,36083,30.7,61.5
1787141042,kamailio,96972,0.0,13.1
1787141042,kamailio,96974,0.0,2.3
1787141042,kamailio,96975,0.0,2.1
1787141042,kamailio,96976,0.0,0.7
1787141042,kamailio,96977,0.0,0.3
1787141042,kamailio,96978,0.0,0.3
1787141042,kamailio,96979,0.0,0.6
1787141042,kamailio,96980,0.0,0.4
1787141044,conversation,1318,7.0,1867.2
1787141044,conversation,13782,6.0,1522.6
1787141044,freeswitch,27385,14.4,27.6
1787141044,gateway,36083,39.2,61.5
1787141044,kamailio,96972,0.0,13.1
1787141044,kamailio,96974,0.0,2.3
1787141044,kamailio,96975,0.0,2.1
1787141044,kamailio,96976,0.0,0.7
1787141044,kamailio,96977,0.0,0.3
1787141044,kamailio,96978,0.0,0.3
1787141044,kamailio,96979,0.0,0.8
1787141044,kamailio,96980,0.0,0.4
1787141046,conversation,1318,6.1,1867.2
1787141046,conversation,13782,5.2,1523.0
1787141046,freeswitch,27385,14.8,28.0
1787141046,gateway,36083,38.6,61.5
1787141046,kamailio,96972,0.0,13.2
1787141046,kamailio,96974,0.0,3.2
1787141046,kamailio,96975,0.0,2.1
1787141046,kamailio,96976,0.0,0.7
1787141046,kamailio,96977,0.0,0.3
1787141046,kamailio,96978,0.0,0.3
1787141046,kamailio,96979,0.0,0.8
1787141046,kamailio,96980,0.0,0.4
1787141048,conversation,1318,6.6,1867.2
1787141048,conversation,13782,5.1,1523.0
1787141048,freeswitch,27385,12.0,28.0
1787141048,gateway,36083,43.3,61.5
1787141048,kamailio,96972,0.0,13.2
1787141048,kamailio,96974,0.0,3.2
1787141048,kamailio,96975,0.0,2.1
1787141048,kamailio,96976,0.0,0.7
1787141048,kamailio,96977,0.0,0.3
1787141048,kamailio,96978,0.0,0.3
1787141048,kamailio,96979,0.0,0.8
1787141048,kamailio,96980,0.0,0.4
1787141050,conversation,1318,318.9,1761.1
1787141050,conversation,13782,380.9,1365.4
1787141050,freeswitch,27385,11.9,26.8
1787141050,gateway,36083,25.9,59.9
1787141050,kamailio,96972,0.0,11.8
1787141050,kamailio,96974,0.0,3.2
1787141050,kamailio,96975,0.0,1.8
1787141050,kamailio,96976,0.0,0.7
1787141050,kamailio,96977,0.0,0.3
1787141050,kamailio,96978,0.0,0.3
1787141050,kamailio,96979,0.0,0.8
1787141050,kamailio,96980,0.0,0.4
1787141052,conversation,1318,424.8,961.6
1787141052,conversation,13782,413.3,1126.3
1787141052,freeswitch,27385,0.4,22.0
1787141052,gateway,36083,13.9,51.0
1787141052,kamailio,96972,0.0,11.4
1787141052,kamailio,96974,0.0,2.7
1787141052,kamailio,96975,0.0,1.1
1787141052,kamailio,96976,0.0,0.6
1787141052,kamailio,96977,0.0,0.3
1787141052,kamailio,96978,0.0,0.3
1787141052,kamailio,96979,0.0,0.6
1787141052,kamailio,96980,0.0,0.4
1787141054,conversation,1318,469.5,1314.4
1787141054,conversation,13782,364.2,944.6
1787141054,freeswitch,27385,0.4,20.9
1787141054,gateway,36083,20.3,51.2
1787141054,kamailio,96972,0.0,12.3
1787141054,kamailio,96974,0.0,2.5
1787141054,kamailio,96975,0.0,0.9
1787141054,kamailio,96976,0.0,0.7
1787141054,kamailio,96977,0.0,0.3
1787141054,kamailio,96978,0.0,0.3
1787141054,kamailio,96979,0.0,0.6
1787141054,kamailio,96980,0.0,0.4
1787141056,conversation,1318,335.6,1926.0
1787141056,conversation,13782,312.1,1155.0
1787141056,freeswitch,27385,2.5,21.4
1787141056,gateway,36083,22.7,51.9
1787141056,kamailio,96972,0.0,12.3
1787141056,kamailio,96974,0.0,2.5
1787141056,kamailio,96975,0.0,0.9
1787141056,kamailio,96976,0.0,0.7
1787141056,kamailio,96977,0.0,0.3
1787141056,kamailio,96978,0.0,0.3
1787141056,kamailio,96979,0.0,0.6
1787141056,kamailio,96980,0.0,0.4
1787141058,conversation,1318,429.6,2001.2
1787141058,conversation,13782,307.7,1221.8
1787141058,freeswitch,27385,3.7,21.9
1787141058,gateway,36083,22.0,52.2
1787141058,kamailio,96972,0.0,12.3
1787141058,kamailio,96974,0.0,2.5
1787141058,kamailio,96975,0.0,0.9
1787141058,kamailio,96976,0.0,0.7
1787141058,kamailio,96977,0.0,0.3
1787141058,kamailio,96978,0.0,0.3
1787141058,kamailio,96979,0.0,0.6
1787141058,kamailio,96980,0.0,0.4
1787141060,conversation,1318,324.5,2071.0
1787141060,conversation,13782,245.2,1705.6
1787141060,freeswitch,27385,3.7,23.6
1787141060,gateway,36083,24.9,53.3
1787141060,kamailio,96972,0.0,12.3
1787141060,kamailio,96974,0.0,2.5
1787141060,kamailio,96975,0.0,0.9
1787141060,kamailio,96976,0.0,0.7
1787141060,kamailio,96977,0.0,0.3
1787141060,kamailio,96978,0.0,0.3
1787141060,kamailio,96979,0.0,0.6
1787141060,kamailio,96980,0.0,0.4
1787141063,conversation,1318,322.2,2199.0
1787141063,conversation,13782,319.6,1865.4
1787141063,freeswitch,27385,4.0,23.9
1787141063,gateway,36083,27.1,53.3
1787141063,kamailio,96972,0.0,12.3
1787141063,kamailio,96974,0.0,2.5
1787141063,kamailio,96975,0.0,0.9
1787141063,kamailio,96976,0.0,0.7
1787141063,kamailio,96977,0.0,0.3
1787141063,kamailio,96978,0.0,0.3
1787141063,kamailio,96979,0.0,0.6
1787141063,kamailio,96980,0.0,0.4
1787141065,conversation,1318,310.2,2133.1
1787141065,conversation,13782,287.3,1915.6
1787141065,freeswitch,27385,3.0,24.1
1787141065,gateway,36083,20.3,53.6
1787141065,kamailio,96972,0.0,10.4
1787141065,kamailio,96974,0.0,2.4
1787141065,kamailio,96975,0.0,0.9
1787141065,kamailio,96976,0.0,0.7
1787141065,kamailio,96977,0.0,0.3
1787141065,kamailio,96978,0.0,0.3
1787141065,kamailio,96979,0.0,0.6
1787141065,kamailio,96980,0.0,0.4
1787141067,conversation,1318,272.4,2075.5
1787141067,conversation,13782,326.1,1951.1
1787141067,freeswitch,27385,1.4,25.3
1787141067,gateway,36083,22.7,53.9
1787141067,kamailio,96972,0.0,11.3
1787141067,kamailio,96974,0.0,3.3
1787141067,kamailio,96975,0.0,1.0
1787141067,kamailio,96976,0.0,0.7
1787141067,kamailio,96977,0.0,0.3
1787141067,kamailio,96978,0.0,0.3
1787141067,kamailio,96979,0.0,0.6
1787141067,kamailio,96980,0.0,0.4
1787141069,conversation,1318,189.2,1586.0
1787141069,conversation,13782,324.7,1416.0
1787141069,freeswitch,27385,3.4,22.8
1787141069,gateway,36083,21.7,51.9
1787141069,kamailio,96972,0.0,11.2
1787141069,kamailio,96974,0.0,3.3
1787141069,kamailio,96975,0.0,1.0
1787141069,kamailio,96976,0.0,0.6
1787141069,kamailio,96977,0.0,0.3
1787141069,kamailio,96978,0.0,0.3
1787141069,kamailio,96979,0.0,0.6
1787141069,kamailio,96980,0.0,0.4
1787141071,conversation,1318,181.6,835.2
1787141071,conversation,13782,320.9,1021.7
1787141071,freeswitch,27385,2.1,20.6
1787141071,gateway,36083,16.5,51.5
1787141071,kamailio,96972,0.0,10.4
1787141071,kamailio,96974,0.0,2.4
1787141071,kamailio,96975,0.0,1.1
1787141071,kamailio,96976,0.0,0.5
1787141071,kamailio,96977,0.0,0.3
1787141071,kamailio,96978,0.0,0.3
1787141071,kamailio,96979,0.0,0.6
1787141071,kamailio,96980,0.0,0.4
1787141073,conversation,1318,237.2,1194.3
1787141073,conversation,13782,368.3,1087.8
1787141073,freeswitch,27385,1.6,22.0
1787141073,gateway,36083,21.2,52.7
1787141073,kamailio,96972,0.0,10.4
1787141073,kamailio,96974,0.0,2.4
1787141073,kamailio,96975,0.0,1.1
1787141073,kamailio,96976,0.0,0.7
1787141073,kamailio,96977,0.0,0.3
1787141073,kamailio,96978,0.0,0.3
1787141073,kamailio,96979,0.0,0.6
1787141073,kamailio,96980,0.0,0.4
1787141075,conversation,1318,195.2,1329.7
1787141075,conversation,13782,286.9,1426.0
1787141075,freeswitch,27385,2.6,22.2
1787141075,gateway,36083,21.1,52.7
1787141075,kamailio,96972,0.0,10.3
